restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HMD RESTAURANT,Chicken Spicy Half,,200,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
HMD RESTAURANT,Chicken Spicy Quarter,,120,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,1,1
HMD RESTAURANT,Fish BBQ,,250,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special,,0,,1,1
HMD RESTAURANT,Fish Finger,,130,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special,,0,,1,1
HMD RESTAURANT,Veg Biriyani,,95,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Mushroom Biriyani,,105,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Paneer Biriyani,,115,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,HMD'S Special Biriyani,,135,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Plain Biriyani,,85,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Egg Biriyani,,95,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Chicken Biriyani,,120,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Tandoori Biriyani,,165,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Lollipop Biriyani,,145,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Mutton Biriyani,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Mutton Plain Biriyani,,120,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
HMD RESTAURANT,Tomato Soup,,70,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Mushroom Soup,,80,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Veg Clear Soup,,60,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Hot & Sour Soup,,60,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Monchow Soup,,60,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Chicken Clear Soup,,70,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Hot & Sour Soup,,80,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Chicken Moncho Soup,,90,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Chicken Pepper Soup,,100,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Crab Pepper Soup,,120,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Prawn Soup,,110,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Mutton Pepper Soup,,130,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Soups,,0,,1,1
HMD RESTAURANT,Veg Fried Rice,,85,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Mushroom Fried Rice,,105,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Gobi Fried Rice,,95,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Paneer Fried Rice,,125,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Schezwan Mushroom Fried Rice,,115,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Schezwan Gobi Fried Rice,,115,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Schezwan Paneer Fried Rice,,115,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Egg Fried Rice,,95,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Schezwan Egg Fried Rice,,115,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Chicken Fried Rice,,105,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Prawn Fried Rice,,155,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Schezwan Chicken Fried Rice,,135,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Mutton Fried Rice,,195,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,1,1
HMD RESTAURANT,Veg Noodles,,85,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Mushroom Noodles,,105,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Gobi Noodles,,95,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Paneer Noodles,,125,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Schezwan Mushroom Noodles,,115,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Schezwan Gobi Noodles,,115,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Schezwan Paneer Noodles,,115,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Egg Noodles,,95,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Schezwan Egg Noodles,,115,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Chicken Noodles,,105,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Prawn Noodles,,155,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Schezwan Chicken Noodles,,135,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Mutton Noodles,,195,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,1,1
HMD RESTAURANT,Gobi 65,,80,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Mushroom 65,,100,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Paneer 65,,140,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Gobi Munchurian,,90,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Mushroom Manchurian,,120,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Paneer Manchurian,,150,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Chilli Paneer,,150,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Egg 65,,80,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Kaadai 65,,100,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Chicken 65,,110,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Leg 65,,70,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Chcken Lollipop,,130,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Honey Chicken,,190,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Garlic Chicken,,150,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Ginger Chicken,,150,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Dragon Chicken,,170,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Chilli Chicken,,150,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Chicken Manchurian,,150,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Lemon Chicken,,170,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Pepper Chicken,,170,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Chicken Fry,,130,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,1,1
HMD RESTAURANT,Grill Chicken Full,,400,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,1,1
HMD RESTAURANT,Grill Chicken Half,,220,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,1,1
HMD RESTAURANT,Grill Pepper Fry Full,,430,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,1,1
HMD RESTAURANT,Grill Pepper Fry Half,,230,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,1,1
HMD RESTAURANT,Hydrabadi Grill Chicken Full,,420,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,1,1
HMD RESTAURANT,Hydrabadi Grill Chicken Half,,210,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill Items,,0,,1,1
HMD RESTAURANT,Aloo Gobi Masala,,95,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Dal Fry,,85,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Dal Dadka,,95,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Paneer Butter Masala,,175,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Palak Paneer,,175,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Kadai Paneer Masala,,165,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Mixed Veg,,85,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Channa Masala,,95,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Green Peas Masala,,85,,,,5,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Plain Gravy,,65,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Egg Masala,,95,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Egg Keema Masala,,95,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Butter Chicken Masala,,175,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Chicken Masala,,145,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Chettinad Chicken Masala,,165,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Kadai Chicken Masala,,155,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Pepper Chicken Masala,,175,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Hyderabadi Chicken Masala,,175,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Chicken Tikka Masala,,195,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Mutton Masala,,210,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Kadai Mutton Masala,,220,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Pepper Mutton Masala,,230,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Hyderabadi Mutton Masala,,250,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Prawn Masala,,175,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Crab Chettinad Masala,,205,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Crab Masala,,185,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Gravy,,0,,1,1
HMD RESTAURANT,Naan 1 Pc,,35,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Plain Kulcha 1 Pc,,50,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Butter Naan 1 Pc,,55,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Butter Kulcha 1 Pc,,60,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Parotta 1 Pc,,50,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Lacha Parotta 1 Pc,,60,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Masala Kulcha 1 Pc,,60,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Paneer Kulcha 1 Pc,,45,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Butter Rotti 1 Pc,,50,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Pulka 1 Pc,,20,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Full,,370,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Half,,200,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Quarter,,110,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Chicken Tikka,,170,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Hariyali Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Rashmi Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tangri Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Malai Tikka,,200,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Ansari Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Chicken Full,,370,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Chicken Half,,200,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tandoori Chicken Quarter,,110,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Chicken Tikka,,170,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Hariyali Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Rashmi Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Tangri Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Malai Tikka,,200,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Ansari Kabab,,190,,,,5,5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,1,1
HMD RESTAURANT,Chilli Parotta,,150,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special Parottas,,0,,1,1
HMD RESTAURANT,Egg Kothu Parotta,,130,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special Parottas,,0,,1,1
HMD RESTAURANT,Chicken Kothu Parotta,,150,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special Parottas,,0,,1,1
HMD RESTAURANT,Veg Kothu Parotta,,110,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special Parottas,,0,,1,1
HMD RESTAURANT,Paneer Kothu Parotta,,170,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special Parottas,,0,,1,1
HMD RESTAURANT,Mushroom Kothu Parotta,,160,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,HMD Special Parottas,,0,,1,1
