restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
SWAGATH,Plain Naan,,20,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Butter Naan,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Plain Roti,,15,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Butter Roti,,20,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Mixed Roti,,20,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Pudina Paratta,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Methi Paratha,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Paneer Paratha,,30,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Lacha Paratha,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Kulcha,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Masala Kulcha,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Crispy Naan,,25,0,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
SWAGATH,Palak Fry,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Dal Fry,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Gobi Masala,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Paneer Butter Masala,,120,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Paneer Tikka Masala,,120,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Palak Paneer,,120,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Kadai Paneer,,120,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Cashew Masala,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Babycorn Masala,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Mixed Veg Curry,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Egg Burji Masala,,60,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Egg Masala,,80,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Butter Chicken,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Punjabi Chicken,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Chicken Tikka Masala,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Spicy Chicken Curry,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Tangdi Masala,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Chicken Mughlai,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Kadai Chicken,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Methi Chicken,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Cashew Chicken,,140,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Palak Chicken,,140,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Gongura Chicken,,150,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Gongura Mutton,,150,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Gongura Prawn,,150,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Mutton Masala,,150,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Nattu Kozhi Chicken,,150,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Prawn Masala,,150,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
SWAGATH,Veg Biriyani,,100,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Gobi Biriyani,,100,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Paneer Pbiriyani,,110,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Mushroom Biriyani,,110,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Babycorn Biriyani,,110,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Cashew Biriyani,,110,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Biriyani Rice,,80,5,Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Egg Biriyani,,110,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Chicken Dum Biriyani,,130,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Fry Piece Biriyani,,140,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Ulavacharu Biriyani,,160,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Special Chicken Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Special Ulavacharu Chicken Biriyani,,160,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Handi Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Tikka Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Tangdi Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Joint Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Nattu Kozhi Biriyani,,200,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Mutton Biriyani,,180,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Prawn Biriyani,,160,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Dragon Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Fish Biriyani,,150,5,Non Veg,12:01PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,
SWAGATH,Veg Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Gobi Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Paneer Fried Rice,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Mushroom Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Babycorn Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Mixed Veg Fried Rice,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Veg Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Gobi Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Paneer Fried Rice,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Mushroom Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Babycorn Fried Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Mixed Veg Fried Rice,,100,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Egg Fried Rice,,80,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Egg Fried Rice,,90,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Chicken Fried Rice,,100,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Schezwan Chicken Fried Rice,,110,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Special Chicken Fried Rice,,120,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Prawn Fried Rice,,120,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Mixed  Non-Veg Fried Rice,,130,5,Non Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
SWAGATH,Garlic Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,
SWAGATH,Jeera Rice,,80,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,
SWAGATH,Curd Rice,,60,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,
SWAGATH,Double Ka Meetha,,25,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,
SWAGATH,Khaddu Ka Kheer,,30,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,
SWAGATH,Boondhi Raita,,40,5,Veg,,,,,12:01PM,3:30PM,6:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Extra's,,0,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
