restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
JAYAM VEGETABLES,Cauliflower 1pc,,25,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,36
JAYAM VEGETABLES,Seppa Kizhangu 1/4Kgs,,22.5,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,37
JAYAM VEGETABLES,Senai Kizhangu 1/2Kgs,,25,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,38
JAYAM VEGETABLES,Kothamalli 1 kattu,,27,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,39
JAYAM VEGETABLES,Karuvai Pillai 1 kattu,,20,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,40
JAYAM VEGETABLES,Garlic (Old) 1/4Kgs,,37.5,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,41
JAYAM VEGETABLES,Garlic(new) 100 grms,,12,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,42
JAYAM VEGETABLES,Mushroom ( Pkt),,50,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,43
JAYAM VEGETABLES,Green Beans(Pachai Pattani) 1/4Kgs,,45,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,44
JAYAM VEGETABLES,Puthina 1 kattu,,20,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,45
JAYAM VEGETABLES,Kathirikai 1/4Kgs,,10,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,46
JAYAM VEGETABLES,Uritha Garlic 1/4Kgs,,71.25,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,47
JAYAM VEGETABLES,Baji Milagai 1/4Kgs,,20,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,48
JAYAM VEGETABLES,Cucumber 1Kgs,,36,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,49
JAYAM VEGETABLES,Nookuls 1/4Kgs,,10,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,50
JAYAM VEGETABLES,Mochai Vithai 1/4Kgs,,17.5,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,51
JAYAM VEGETABLES,Banglore Tomato 1/2Kgs,,10,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,52
JAYAM VEGETABLES,Lemon 1 pcs,,5,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,53
JAYAM VEGETABLES,Ginger(old)100grm,,20,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,54
JAYAM VEGETABLES,Ginger(New)100grm,,80,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Celery(1/4kg),,21.25,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Leek 1/4kg,,21.25,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Carrot  Small 1/4kg,,10,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Turnip 1/2kg,,27.5,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES, Colour Cabage(Muttaikos)1/2Kgs,,20,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Sweet Corn 1/2 kg,,35,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,BABY Corn(200grm),,37,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Valaithandu,,18,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Vetrilai 5pcs,,10,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Valai ilai (Banana Leaf) Aduku,,25,,,,1,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,1,,1,55
JAYAM VEGETABLES,Meals Pack,"Tomoto-1kg,Onion-1kg,Coconut -1kg",99,,,,0,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Pack,,1,,1,55
JAYAM VEGETABLES,Daily Usage Pack,"Brinjal-1/2kg,Cabbage-7--grm,Bottle Guard-1kg,Tomota-250grm,Carrot-1/2kg",123,,,,0,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Pack,,1,,1,55
JAYAM VEGETABLES,Combo Pack,"Onion -1kg ,Tomato -1kg,Coconut-.400grm,Potato-1kg,Ginger-.100grm,Green Chilli-0.150grm,Curry Leaf / Coriander/ Mint/-.300grm,Bavarkai-250grm,Beans-0.250grm,Brinjal-250 grms,Drumstick-150grm,Carrot-250grm,Raddish-250grm,Beetroot-500grm,Sanke Guard-250grm,Cabbage-1kg,PumKin (or) Surakai-500grm ",300,,,,0,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Pack,,1,,1,55
JAYAM VEGETABLES,Combo Pack 1,"Big onion -1kg,small Onion -1 kg,Tomato - 1kg , potato - 1 kg,Coconut-1pcs, Cauliflower - 1 pcs,Carrot -1/2 kg,Beans - 1/2kg,Avarai - 1/2kg,Cabage-1kg,Capsicum- 1/2kg,Bavakai- 1/2kg,Green Chilli- 200grm,Ginger- 150grm,Lemon-3pcs,Snack grount- 1/2kg,Kathirikai-1/4kg,Mango-1/4kg,Mullanki-1/2kg,chow chow-1/2kg,Ladies Finger- 1/2kg",555,,,,0,Veg,07:30AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Pack,,1,,1,55
