restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NAMMA CAFE,Veg Schezwan Sandwich,,60,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,6
NAMMA CAFE,Club Sandwich,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,7
NAMMA CAFE,Veg Pizza Sandwich,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,8
NAMMA CAFE,Cheese Overloaded Sandwich,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,9
NAMMA CAFE,Nutella Cheese Sandwich,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,10
NAMMA CAFE,Choco Banana,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,11
NAMMA CAFE,Nutty Crunch,,60,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,12
NAMMA CAFE,Peri Peri Paneer,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,13
NAMMA CAFE,Corn Cheese,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,14
NAMMA CAFE,Corn Paneer,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,15
NAMMA CAFE,Schezwan Paneer,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,16
NAMMA CAFE,Paneer Tuffle,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,17
NAMMA CAFE,Bread Omelette,,50,,,,0,0,Non Veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,18
NAMMA CAFE,Butter Egg Bhurji Sandwich,,60,,,,0,0,Non Veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,19
NAMMA CAFE,Devil Egg Sandwich,,60,,,,0,0,Non Veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,20
NAMMA CAFE,Egg Mayo Sandwich,,60,,,,0,0,Non Veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,21
NAMMA CAFE,Egg of Cheese Sandwich,,70,,,,0,0,Non Veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,3,22
NAMMA CAFE,Classic Maggi,,45,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi,,0,,4,1
NAMMA CAFE,Chilli Cheese Maggi,,60,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi,,0,,4,2
NAMMA CAFE,Veg Maggi,,60,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi,,0,,4,3
NAMMA CAFE,Schezwan Maggi,,70,,,,0,0,veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi,,0,,4,4
NAMMA CAFE,Egg Maggi,,60,,,,0,0,Non Veg,10:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Maggi,,0,,4,5
