restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BOOMERANG,Nutty Crunch Famuly Pack,Choco Vanilla Twist Layered With Cashew Nuts And Swirled With Fudge Sauce And Hot Chocolate Dip,294,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Take Home Packs,,0,,9,7
BOOMERANG,Black Forest Pleasure,Classic Choco Vanilla Softy Placed On Fresh Black Forest Cake With Swirls Of Fudge Sauce And Topped With Roasted Cashew,163,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,1
BOOMERANG,Mix Fruit Caramel,Classic Vanilla Softy With Swirls Of Fruit Sauce Covered In Fruits And Praline,147,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,2
BOOMERANG,Jelly Jellos,Fruit Jellies Placed On Vanilla Softy And Dotted With Strawberry Sauce Just For Kids,111,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,3
BOOMERANG,Get Smart ,"Get Smarter With Mounds Of Vanilla Softy Placed Over Fresh Blackforest Cake Topped With Roasted Cashew And Fruits Finished With Swirls Of Fudge Sauce, Strawberry Sauce And Mango Sauce",174,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,4
BOOMERANG,Fruit Salad,"Fruity Treat Of Vanilla Softy Topped With Cherries, Lychess, Papaya, Pineapple And Our Homemade Fruit Sauce",147,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,5
BOOMERANG,Hot Fudge Nut Sundae,Generous Portion Of Classic Vanilla Softy With Swirls Of Fudge Sauce And Topped With Roasted Cashew And Praline,147,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,6
BOOMERANG,Love Lychee ,Treat Your Loved One With Our Lovely Vanilla Softy Set Over Lychees And Strawberry Topping,153,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,7
BOOMERANG,Protein Blast,Vanilla Softy Generoulsy Topped With A Decadent Variety Of Fruits And Wholesome Nuts Garnished With Strawberry Sauce Nutritious,163,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,8
BOOMERANG,Oreo - Nutella,Classic Vanilla Softy Loaded With Oreo Biscuits With Swirls Of Our New Nutella Topping - Sinful,168,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,9
BOOMERANG,Special Dry Fruit Sundae,"Loads Of Classic Vanilla Softy With The Finest Roasted Cashew, Almonds, Figs (Anjeer) And Raisins Finished With Homemade Black Currant And Orange Sauces",163,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Signature Sundaes,,0,,3,10
BOOMERANG,Titanic Boat ,"Inspired By James Cameron'S, Titanic With Black Forest Cake, Two Nelegant Vanilla Softys With Chocolate Fugde Swirls, Roasted Cashew And Fresh Fruit Salat With Fruit Swirls Sail On This Love Boat Powered By Our Mini Badam Shake",189,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",0,,Something Different,,0,,2,1
BOOMERANG,Belgium Waffle With Maple Syrup,Freshly Baked Waffie Served With Scoop Of Vanilla Ice Cream Topped With Maple Syrup,184,,,,,Non Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Something Different,,0,,2,2
BOOMERANG,Banana Split,"Three Scoops Of Vanilla, Chocolate And Strawberry Nestled Between A Fresh, Split Banana With Swirls Of Chocolate Fudge, Fresh Strawberry Crush And Topped With Roasted Cashew",205,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",0,,Something Different,,0,,2,3
BOOMERANG,Belgium Waffle With Mixed Berries,Freshly Baked Waffle Served With Scoop Of Vanilla Ice Cream Topped With Strawberry And Blueberry,184,,,,,Non Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Something Different,,0,,2,4
BOOMERANG,Nutello Waffle,Freshly Baked Waffle Served With Scoop Of Vanilla Ice Cream Swirled With Nutefla,210,,,,,Non Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Something Different,,0,,2,5
BOOMERANG,Browine Earthquake,Large Scoop Of Creamy Vanilla Ice Cream Placed Over Warm Browine With Swirls Of Fudge Sauce And Roast Cashw Topping Worth The Calories,163,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,1
BOOMERANG,Double Fudge Brownie ,Large Scoop Of Creamy Chocolate Ice Cream Placed Over Warm Brownie With Swirls Of Fudge Sauce And Roasted Cashew Topping By Chocolate,174,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,2
BOOMERANG,Crispy Choco Crunch,A Scoop Of Chocolate Ice Cream With Fudge Sauce Swirls Topped With Chocolate Corn Flakes And Roasted Chew For Those Chocolivious Kids,116,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,3
BOOMERANG,Mud Cake With Ice Cream,Scoop Of Creamy Vanilla Ice Cream Sperved With Coffee Mud Cake And Topped With Coffee Fude Sauce,174,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,4
BOOMERANG,Brownie Sizzler,Warm Brownie Placed On A Scoop Of Creamy Vanilla Ice Cream Topped With Roasted Cashew And Served With Fudge Sauce Served Hot And Sizzling With Goodness,189,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",0,,Chocolicious,,0,,7,5
BOOMERANG,Caramel Brownie Ice Cream,Large Scoop Of Vanilla Ice Cream Placed Over Warm Caramel Brownie With Swirls Of Fudge  Sauce And Roasted Cashew,168,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,6
BOOMERANG,Choco Lava Cake With Ice Cream,Large Scoop Of Vanilla Ice Cream Served With Warm Choco Lava Cake And Fudge Sauce Sinfully Delicious,179,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,7
BOOMERANG,Choco Lava,,72,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chocolicious,,0,,7,8
BOOMERANG,Red Velvet Ice Cream,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,1
BOOMERANG,Oreo Ice Cream ,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,2
BOOMERANG,Belgium Chocolate,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,3
BOOMERANG,Pinacolada,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,4
BOOMERANG,Sitaphal,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,5
BOOMERANG,Banana Blueberry,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,6
BOOMERANG,Tender Coconut,,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,New Arrivals,,0,,1,7
BOOMERANG,Creamy Vanilla (Regular),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,1
BOOMERANG,Creamy Chocolate (Regular),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,2
BOOMERANG,Real Strawberry (Regular),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,3
BOOMERANG,Creamy Butterscotch (Regular),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,4
BOOMERANG,Pistachio (Regular),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,5
BOOMERANG,Raw Manfo Lemon (Regular),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,6
BOOMERANG,Black Currant (Regular),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,7
BOOMERANG,Fig-O-Honey (Regular),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,8
BOOMERANG,Cherry Merry (Traditional),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,9
BOOMERANG,Real Lychee (Traditional),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,10
BOOMERANG,Real Mango (Traditional),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,11
BOOMERANG,Rosewater Honey Walnut (Traditional),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,12
BOOMERANG,Caramel Almond Crunch (Western),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,13
BOOMERANG,Cotton Candy (Western),,84,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,14
BOOMERANG,Caramel Pop Corn (Western),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,15
BOOMERANG,Cookies & Cream (Western),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,16
BOOMERANG,French Vanilla (Western),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,17
BOOMERANG,Bubble Gum (Western),,74,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,18
BOOMERANG,Mocha Brownie (Western),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,19
BOOMERANG,Coffee Chocolate Chip (Western),,84,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,20
BOOMERANG,Triple Caramel (Western),,95,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,21
BOOMERANG,Honey & wild berries,,100,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,22
BOOMERANG,Dark Choco Rase berry,,100,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,23
BOOMERANG,Salted Butter caramel,,100,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,24
BOOMERANG,Mad muddy choco,,100,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,25
BOOMERANG,Rosted almond caramel fig,,100,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,26
BOOMERANG,Softy caramel ,,100,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,8,27
BOOMERANG,Sandwich With Chilli Mayo,,56,,,,,Veg,11.00AM ,11.00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,,11,1
