restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SUMATHI PALAKARAKADAI & RESTAURANT,Butter Jam  Sandwich,,30,,,,5,Veg,,,,,,,4:00PM,8:00PM,"1,2,3,4,5,6,7",1,,Sandwich,,0,,6,6
SUMATHI PALAKARAKADAI & RESTAURANT,Mini Tiffin,,80,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,1
SUMATHI PALAKARAKADAI & RESTAURANT,Idly (2 Pcs),,20,,,,0,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,2
SUMATHI PALAKARAKADAI & RESTAURANT,Sambar Idly,,40,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,3
SUMATHI PALAKARAKADAI & RESTAURANT,Soup  Idly,,40,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,4
SUMATHI PALAKARAKADAI & RESTAURANT,Sambar  Vada,,30,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,5
SUMATHI PALAKARAKADAI & RESTAURANT,Curd Vada,,30,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,6
SUMATHI PALAKARAKADAI & RESTAURANT,Poori (2 Pcs),,50,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,7
SUMATHI PALAKARAKADAI & RESTAURANT,Chappathi (2 Pcs),,50,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,8
SUMATHI PALAKARAKADAI & RESTAURANT,Parotta (2 Pcs),,50,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,9
SUMATHI PALAKARAKADAI & RESTAURANT,Kothu Parotta ,,60,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,10
SUMATHI PALAKARAKADAI & RESTAURANT,Bun Parotta (2 Pcs),,70,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,11
SUMATHI PALAKARAKADAI & RESTAURANT,Wheat Parotta (2 Pcs),,80,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,12
SUMATHI PALAKARAKADAI & RESTAURANT,Veechu Parotta (1 No),,40,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,,1,13
SUMATHI PALAKARAKADAI & RESTAURANT,Kal Dosa,,40,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,1
SUMATHI PALAKARAKADAI & RESTAURANT,Podi Dosa,,50,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,2
SUMATHI PALAKARAKADAI & RESTAURANT,Roast,,40,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,3
SUMATHI PALAKARAKADAI & RESTAURANT,Chcolate Dosa,,70,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,4
SUMATHI PALAKARAKADAI & RESTAURANT,Onion Roast,,50,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,5
SUMATHI PALAKARAKADAI & RESTAURANT,Masal Roast,,55,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,6
SUMATHI PALAKARAKADAI & RESTAURANT,Rava Roast,,55,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,7
SUMATHI PALAKARAKADAI & RESTAURANT,Ghee Roast,,60,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,8
SUMATHI PALAKARAKADAI & RESTAURANT,Ghee Rava Roast,,70,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,9
SUMATHI PALAKARAKADAI & RESTAURANT,Onion Rava,,70,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,10
SUMATHI PALAKARAKADAI & RESTAURANT,Utthappam,,35,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,11
SUMATHI PALAKARAKADAI & RESTAURANT,Onion Uthappam,,60,,,,5,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Dosa,,0,,3,12
SUMATHI PALAKARAKADAI & RESTAURANT,Mini Meals,,80,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,2
SUMATHI PALAKARAKADAI & RESTAURANT,Sambar Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,3
SUMATHI PALAKARAKADAI & RESTAURANT,Thayir Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,4
SUMATHI PALAKARAKADAI & RESTAURANT,Lemon Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,5
SUMATHI PALAKARAKADAI & RESTAURANT,Thakkali Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,6
SUMATHI PALAKARAKADAI & RESTAURANT,Poondu  Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,7
SUMATHI PALAKARAKADAI & RESTAURANT,Ellu Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,8
SUMATHI PALAKARAKADAI & RESTAURANT,Puli Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,9
SUMATHI PALAKARAKADAI & RESTAURANT,Caroot Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,10
SUMATHI PALAKARAKADAI & RESTAURANT,Beet Root Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,11
SUMATHI PALAKARAKADAI & RESTAURANT,Veg Pulao,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,12
SUMATHI PALAKARAKADAI & RESTAURANT,Kashmiri Pulao,,100,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,13
SUMATHI PALAKARAKADAI & RESTAURANT,Pattani Pulao,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,14
SUMATHI PALAKARAKADAI & RESTAURANT,Panneer Pulao,,80,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,15
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Pulao,,70,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,16
SUMATHI PALAKARAKADAI & RESTAURANT,Munthiri Thiratchai Pulao,,80,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,17
SUMATHI PALAKARAKADAI & RESTAURANT,Malli Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,18
SUMATHI PALAKARAKADAI & RESTAURANT,Puthina Sadam,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,19
SUMATHI PALAKARAKADAI & RESTAURANT,Sumathy Rathinam Meals,,50,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,20
SUMATHI PALAKARAKADAI & RESTAURANT,Full Meals,,90,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,21
SUMATHI PALAKARAKADAI & RESTAURANT,Sp.Full Meals,,110,,,,5,Veg,,,,,12:00PM,2:30PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,2,22
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Chilli,,60,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,1
SUMATHI PALAKARAKADAI & RESTAURANT,Gobi Chilli,,60,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,2
SUMATHI PALAKARAKADAI & RESTAURANT,Baby Corn Chilli,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,3
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Manchurian,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,4
SUMATHI PALAKARAKADAI & RESTAURANT,Gobi Manchurian,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,5
SUMATHI PALAKARAKADAI & RESTAURANT,Baby Corn Manchurian,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,6
SUMATHI PALAKARAKADAI & RESTAURANT,Panneer Chilli,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,7
SUMATHI PALAKARAKADAI & RESTAURANT,Panneer Gravy,,90,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,8
SUMATHI PALAKARAKADAI & RESTAURANT,Channa Gravy,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,9
SUMATHI PALAKARAKADAI & RESTAURANT,Pattani Gravy,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,10
SUMATHI PALAKARAKADAI & RESTAURANT,Veg Noodles,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,11
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Noodules,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,12
SUMATHI PALAKARAKADAI & RESTAURANT,Veg Fried Rice,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,13
SUMATHI PALAKARAKADAI & RESTAURANT,Panneer Fried Rice,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,14
SUMATHI PALAKARAKADAI & RESTAURANT,Baby Corn Fried Rice,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,15
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Fried Rice,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,16
SUMATHI PALAKARAKADAI & RESTAURANT,Schezwan Fried Rice,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,17
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Biriyani,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,18
SUMATHI PALAKARAKADAI & RESTAURANT,Veg Biriyani,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,19
SUMATHI PALAKARAKADAI & RESTAURANT,Chilli Parotta,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,20
SUMATHI PALAKARAKADAI & RESTAURANT,Panneer Manchurian,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,21
SUMATHI PALAKARAKADAI & RESTAURANT,Schezwan Noodles,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,22
SUMATHI PALAKARAKADAI & RESTAURANT,Mushroom Pepper Salt,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,23
SUMATHI PALAKARAKADAI & RESTAURANT,Gobi Pepper Salt,,80,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,24
SUMATHI PALAKARAKADAI & RESTAURANT,Panneer Pepper Salt,,90,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,25
SUMATHI PALAKARAKADAI & RESTAURANT,Baby Corn Pepper Salt,,90,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,26
SUMATHI PALAKARAKADAI & RESTAURANT,Pepper Idly,,60,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,27
SUMATHI PALAKARAKADAI & RESTAURANT,Chilli Idly,,60,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,28
SUMATHI PALAKARAKADAI & RESTAURANT,Podi Idly,,60,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,29
SUMATHI PALAKARAKADAI & RESTAURANT,Idly Manchurian,,70,,,,5,Veg,12:00PM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese,,0,,4,30
SUMATHI PALAKARAKADAI & RESTAURANT,Plain Naan,,35,,,,0,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,7,1
SUMATHI PALAKARAKADAI & RESTAURANT,Plain Roti,,45,,,,0,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,7,2
SUMATHI PALAKARAKADAI & RESTAURANT,Roti,,40,,,,0,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,7,3
SUMATHI PALAKARAKADAI & RESTAURANT,Phulka,,40,,,,0,Veg,,,,,,,4:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori,,0,,7,4
